gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3924992723;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234445989/original.jpeg;https://www.inaturalist.org/photos/234445989;;;;;03/10/2022 3:04;lapinkeiu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lapinkeiu
3923738355;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234417783/original.jpeg;https://www.inaturalist.org/photos/234417783;;;;;02/10/2022 21:00;heikatar;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;heikatar
3923720217;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234253324/original.jpg;https://www.inaturalist.org/photos/234253324;;;;;01/10/2022 17:00;Peter Gabler;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Peter Gabler
3923715325;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234377824/original.jpg;https://www.inaturalist.org/photos/234377824;;;;;02/10/2022 10:17;ludgera;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ludgera
3923715325;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234377853/original.jpg;https://www.inaturalist.org/photos/234377853;;;;;02/10/2022 10:17;ludgera;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ludgera
3923687733;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233294016/original.jpeg;https://www.inaturalist.org/photos/233294016;;;;;27/09/2022 23:18;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3923687733;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233294005/original.jpeg;https://www.inaturalist.org/photos/233294005;;;;;27/09/2022 23:18;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3923675363;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96232705/original.jpg;https://www.inaturalist.org/photos/96232705;;;;;20/09/2020 11:41;Фёдор Кондрачук;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Фёдор Кондрачук
3923675363;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96232677/original.jpg;https://www.inaturalist.org/photos/96232677;;;;;20/09/2020 11:41;Фёдор Кондрачук;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Фёдор Кондрачук
3923642201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234129713/original.jpg;https://www.inaturalist.org/photos/234129713;;;;;01/10/2022 7:18;driveetoya;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;driveetoya
3923642201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234129746/original.jpg;https://www.inaturalist.org/photos/234129746;;;;;01/10/2022 7:18;driveetoya;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;driveetoya
3923590143;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234013524/original.jpeg;https://www.inaturalist.org/photos/234013524;;;;;01/10/2022 1:38;Alina Burmistrova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alina Burmistrova
3923590143;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234013494/original.jpeg;https://www.inaturalist.org/photos/234013494;;;;;01/10/2022 1:38;Alina Burmistrova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alina Burmistrova
3923586238;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234188732/original.jpeg;https://www.inaturalist.org/photos/234188732;;;;;02/10/2022 0:01;xez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xez
3923586238;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234188694/original.jpeg;https://www.inaturalist.org/photos/234188694;;;;;02/10/2022 0:01;xez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xez
3923586238;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234188605/original.jpeg;https://www.inaturalist.org/photos/234188605;;;;;02/10/2022 0:01;xez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xez
3923586238;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234188652/original.jpeg;https://www.inaturalist.org/photos/234188652;;;;;02/10/2022 0:01;xez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xez
3923367955;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233708520/original.jpeg;https://www.inaturalist.org/photos/233708520;;;;;29/09/2022 20:50;katipihlaja;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;katipihlaja
3923365621;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234899579/original.jpeg;https://www.inaturalist.org/photos/234899579;;;;;04/10/2022 19:25;Ibai Olariaga;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ibai Olariaga
3923365621;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234899544/original.jpeg;https://www.inaturalist.org/photos/234899544;;;;;04/10/2022 19:24;Ibai Olariaga;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ibai Olariaga
3923318127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234025970/original.jpeg;https://www.inaturalist.org/photos/234025970;;;;;01/10/2022 0:19;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
3923318127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234025914/original.jpeg;https://www.inaturalist.org/photos/234025914;;;;;01/10/2022 0:19;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
3923295717;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/233295092/original.jpeg;https://www.inaturalist.org/photos/233295092;;;;;25/09/2022 1:50;zorille;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;zorille
3923292118;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234150897/original.jpeg;https://www.inaturalist.org/photos/234150897;;;;;01/10/2022 22:23;helena_solotcha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;helena_solotcha
3923292118;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234150917/original.jpeg;https://www.inaturalist.org/photos/234150917;;;;;01/10/2022 22:23;helena_solotcha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;helena_solotcha
3923276431;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164633976/original.jpg;https://www.inaturalist.org/photos/164633976;;;;;02/10/2021 10:29;ento44;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ento44
3923250628;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234965608/original.jpg;https://www.inaturalist.org/photos/234965608;;;;;04/10/2022 15:12;kirstenbj;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kirstenbj
3923248633;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234885512/original.jpeg;https://www.inaturalist.org/photos/234885512;;;;;04/10/2022 23:55;jensu;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;jensu
3923248633;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234885547/original.jpeg;https://www.inaturalist.org/photos/234885547;;;;;04/10/2022 23:57;jensu;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;jensu
3923248633;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234885483/original.jpeg;https://www.inaturalist.org/photos/234885483;;;;;04/10/2022 23:55;jensu;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;jensu
3923236346;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234382225/original.jpeg;https://www.inaturalist.org/photos/234382225;;;;;02/10/2022 20:23;alexfamilyteam;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alexfamilyteam
3923236346;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234382169/original.jpeg;https://www.inaturalist.org/photos/234382169;;;;;02/10/2022 20:23;alexfamilyteam;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alexfamilyteam
3923226291;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234367992/original.jpeg;https://www.inaturalist.org/photos/234367992;;;;;02/10/2022 18:38;Андрейченко Елизавета;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Андрейченко Елизавета
3923226291;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234368063/original.jpeg;https://www.inaturalist.org/photos/234368063;;;;;02/10/2022 18:39;Андрейченко Елизавета;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Андрейченко Елизавета
3915666661;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232605809/original.jpg;https://www.inaturalist.org/photos/232605809;;;;;18/09/2022 21:10;Николай Наконечный;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Николай Наконечный
3915635138;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232922659/original.jpeg;https://www.inaturalist.org/photos/232922659;;;;;23/09/2022 22:43;Paweł Fortuna;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Paweł Fortuna
3915635138;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232922674/original.jpeg;https://www.inaturalist.org/photos/232922674;;;;;23/09/2022 22:42;Paweł Fortuna;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Paweł Fortuna
3915635138;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232922664/original.jpeg;https://www.inaturalist.org/photos/232922664;;;;;23/09/2022 22:41;Paweł Fortuna;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Paweł Fortuna
3915635138;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232919765/original.jpeg;https://www.inaturalist.org/photos/232919765;;;;;23/09/2022 22:40;Paweł Fortuna;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Paweł Fortuna
3915635138;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232922627/original.jpeg;https://www.inaturalist.org/photos/232922627;;;;;23/09/2022 22:41;Paweł Fortuna;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Paweł Fortuna
3915635138;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232922669/original.jpeg;https://www.inaturalist.org/photos/232922669;;;;;23/09/2022 22:42;Paweł Fortuna;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Paweł Fortuna
3915493719;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231957348/original.jpeg;https://www.inaturalist.org/photos/231957348;;;;;18/09/2022 21:21;pietroc;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pietroc
3915485716;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230470710/original.jpeg;https://www.inaturalist.org/photos/230470710;;;;;10/09/2022 23:41;lmharrow;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lmharrow
3915389111;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231844982/original.jpeg;https://www.inaturalist.org/photos/231844982;;;;;21/09/2022 19:47;giedre;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;giedre
3915389111;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231845080/original.jpeg;https://www.inaturalist.org/photos/231845080;;;;;21/09/2022 19:47;giedre;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;giedre
3915276729;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227517608/original.jpeg;https://www.inaturalist.org/photos/227517608;;;;;02/09/2022 23:15;pacovillalonga;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pacovillalonga
3915276729;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227517708/original.jpeg;https://www.inaturalist.org/photos/227517708;;;;;02/09/2022 23:15;pacovillalonga;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pacovillalonga
3912368771;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230720511/original.jpg;https://www.inaturalist.org/photos/230720511;;;;;15/09/2022 21:41;Markus Krieger;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Markus Krieger
3912368771;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230720429/original.jpg;https://www.inaturalist.org/photos/230720429;;;;;15/09/2022 21:40;Markus Krieger;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Markus Krieger
3912368771;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230720475/original.jpg;https://www.inaturalist.org/photos/230720475;;;;;15/09/2022 21:40;Markus Krieger;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Markus Krieger
3912368771;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230720560/original.jpg;https://www.inaturalist.org/photos/230720560;;;;;15/09/2022 21:41;Markus Krieger;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Markus Krieger
3912290804;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230711047/original.jpg;https://www.inaturalist.org/photos/230711047;;;;;12/09/2022 21:39;Николай Наконечный;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Николай Наконечный
3912271673;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230602996/original.jpg;https://www.inaturalist.org/photos/230602996;;;;;12/09/2022 3:38;Николай Наконечный;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Николай Наконечный
3912249481;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230711244/original.jpg;https://www.inaturalist.org/photos/230711244;;;;;12/09/2022 21:40;Николай Наконечный;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Николай Наконечный
3912190708;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230871664/original.jpeg;https://www.inaturalist.org/photos/230871664;;;;;17/09/2022 15:01;Kalle Rainio;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Kalle Rainio
3912185930;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230986802/original.jpg;https://www.inaturalist.org/photos/230986802;;;;;17/09/2022 23:10;alasdair-scott;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alasdair-scott
3912185930;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230986818/original.jpg;https://www.inaturalist.org/photos/230986818;;;;;17/09/2022 23:10;alasdair-scott;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alasdair-scott
3912152133;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231686008/original.jpeg;https://www.inaturalist.org/photos/231686008;;;;;20/09/2022 13:32;Andy Goerdel - Texas Master Naturalist, Good Water Chapter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy Goerdel - Texas Master Naturalist, Good Water Chapter
3912139851;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231715657/original.jpeg;https://www.inaturalist.org/photos/231715657;;;;;20/09/2022 14:33;Michelle Goerdel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Michelle Goerdel
3912139851;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231715621/original.jpeg;https://www.inaturalist.org/photos/231715621;;;;;20/09/2022 14:33;Michelle Goerdel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Michelle Goerdel
3912137701;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230375802/original.jpeg;https://www.inaturalist.org/photos/230375802;;;;;15/09/2022 19:24;judybaxter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;judybaxter
3912098931;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230384646/original.jpeg;https://www.inaturalist.org/photos/230384646;;;;;15/09/2022 22:58;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3912098931;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/230384691/original.jpeg;https://www.inaturalist.org/photos/230384691;;;;;15/09/2022 22:58;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3912048513;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/180448374/original.jpg;https://www.inaturalist.org/photos/180448374;;;;;14/09/2011 0:27;Vladimir Bryukhov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vladimir Bryukhov
3903597550;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227193762/original.jpeg;https://www.inaturalist.org/photos/227193762;;;;;29/08/2022 20:36;Bitty A. Roy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bitty A. Roy
3903597550;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227193798/original.jpeg;https://www.inaturalist.org/photos/227193798;;;;;29/08/2022 20:36;Bitty A. Roy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bitty A. Roy
3903597550;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227193823/original.jpeg;https://www.inaturalist.org/photos/227193823;;;;;29/08/2022 20:36;Bitty A. Roy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Bitty A. Roy
3903577008;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229794970/original.jpg;https://www.inaturalist.org/photos/229794970;;;;;08/09/2022 19:10;Sigrid Jakob;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sigrid Jakob
3903577008;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229795111/original.jpg;https://www.inaturalist.org/photos/229795111;;;;;08/09/2022 19:10;Sigrid Jakob;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sigrid Jakob
3903523881;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229989442/original.jpeg;https://www.inaturalist.org/photos/229989442;;;;;14/09/2022 0:20;Хаматов Гадылхан;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Хаматов Гадылхан
3903523881;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229989893/original.jpeg;https://www.inaturalist.org/photos/229989893;;;;;14/09/2022 0:21;Хаматов Гадылхан;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Хаматов Гадылхан
3903486701;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229244302/original.jpeg;https://www.inaturalist.org/photos/229244302;;;;;18/08/2019 19:11;kusariqqu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kusariqqu
3903467921;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229922974/original.jpeg;https://www.inaturalist.org/photos/229922974;;;;;14/09/2022 0:29;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3903467921;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/229922985/original.jpeg;https://www.inaturalist.org/photos/229922985;;;;;14/09/2022 0:30;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3903427379;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/225830599/original.jpg;https://www.inaturalist.org/photos/225830599;;;;;27/08/2022 23:16;Alexey V. Ivanov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexey V. Ivanov
3903427379;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/225830619/original.jpg;https://www.inaturalist.org/photos/225830619;;;;;27/08/2022 23:16;Alexey V. Ivanov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexey V. Ivanov
3903317632;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227872486/original.jpg;https://www.inaturalist.org/photos/227872486;;;;;04/09/2022 20:55;ksenia_emelyantseva;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ksenia_emelyantseva
3903246166;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/227721346/original.jpeg;https://www.inaturalist.org/photos/227721346;;;;;05/09/2022 1:21;Simbir;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Simbir
3903226860;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/224239110/original.jpg;https://www.inaturalist.org/photos/224239110;;;;;22/08/2022 1:10;Alexey V. Ivanov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexey V. Ivanov
3903226860;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/224239097/original.jpg;https://www.inaturalist.org/photos/224239097;;;;;22/08/2022 1:10;Alexey V. Ivanov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexey V. Ivanov
3903226860;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/224239115/original.jpg;https://www.inaturalist.org/photos/224239115;;;;;22/08/2022 1:10;Alexey V. Ivanov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexey V. Ivanov
3903136792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223511919/original.jpeg;https://www.inaturalist.org/photos/223511919;;;;;19/08/2022 3:43;xez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xez
3903136792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223511984/original.jpeg;https://www.inaturalist.org/photos/223511984;;;;;19/08/2022 3:43;xez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xez
3903112366;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/225787757/original.jpeg;https://www.inaturalist.org/photos/225787757;;;;;29/08/2022 0:26;Katharina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Katharina
3903006648;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223795937/original.jpg;https://www.inaturalist.org/photos/223795937;;;;;19/08/2022 16:04;erichaskell;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;erichaskell
3902791990;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/219958043/original.jpg;https://www.inaturalist.org/photos/219958043;;;;;04/08/2022 14:08;mmr22;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mmr22
3902664411;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223974014/original.jpg;https://www.inaturalist.org/photos/223974014;;;;;08/08/2022 0:17;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3902664411;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223974156/original.jpg;https://www.inaturalist.org/photos/223974156;;;;;08/08/2022 0:17;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3902664411;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223974139/original.jpg;https://www.inaturalist.org/photos/223974139;;;;;08/08/2022 0:16;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3902511127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223767381/original.jpg;https://www.inaturalist.org/photos/223767381;;;;;19/08/2022 12:58;frustratedofficebod;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;frustratedofficebod
3902458580;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223677489/original.jpeg;https://www.inaturalist.org/photos/223677489;;;;;19/08/2022 21:19;CORDENOS Thierry;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;CORDENOS Thierry
3902450434;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/228162559/original.jpeg;https://www.inaturalist.org/photos/228162559;;;;;04/09/2022 22:57;sppiraea;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sppiraea
3902450434;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/228167579/original.jpeg;https://www.inaturalist.org/photos/228167579;;;;;04/09/2022 23:00;sppiraea;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sppiraea
3902431491;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223305895/original.jpeg;https://www.inaturalist.org/photos/223305895;;;;;07/08/2022 17:38;Ilkka Kaita-aho;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Ilkka Kaita-aho
3902431491;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223305947/original.jpeg;https://www.inaturalist.org/photos/223305947;;;;;07/08/2022 17:37;Ilkka Kaita-aho;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Ilkka Kaita-aho
3902385535;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/221425237/original.jpg;https://www.inaturalist.org/photos/221425237;;;;;09/08/2022 16:45;jun068;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jun068
3902385535;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/221425254/original.jpg;https://www.inaturalist.org/photos/221425254;;;;;09/08/2022 16:45;jun068;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jun068
3902377797;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223432908/original.jpeg;https://www.inaturalist.org/photos/223432908;;;;;14/08/2022 0:58;Вероника Белова;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Вероника Белова
3902377797;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223432880/original.jpeg;https://www.inaturalist.org/photos/223432880;;;;;14/08/2022 0:57;Вероника Белова;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Вероника Белова
3902373403;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/224438550/original.jpeg;https://www.inaturalist.org/photos/224438550;;;;;18/08/2022 20:13;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3902373403;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/224438558/original.jpeg;https://www.inaturalist.org/photos/224438558;;;;;18/08/2022 20:13;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3902373403;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/224438568/original.jpeg;https://www.inaturalist.org/photos/224438568;;;;;18/08/2022 20:13;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
