gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
4034926365;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/255782841/original.jpeg;https://www.inaturalist.org/photos/255782841;;;;;09/10/2022 19:37;Anastasia Gladkikh;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anastasia Gladkikh
4034926365;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/255782830/original.jpeg;https://www.inaturalist.org/photos/255782830;;;;;09/10/2022 19:36;Anastasia Gladkikh;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anastasia Gladkikh
4034667539;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/238894261/original.jpg;https://www.inaturalist.org/photos/238894261;;;;;11/09/2022 2:46;Oleg Kosterin;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Oleg Kosterin
4034667539;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/238894276/original.jpg;https://www.inaturalist.org/photos/238894276;;;;;11/09/2022 2:44;Oleg Kosterin;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Oleg Kosterin
4034657575;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232593218/original.jpg;https://www.inaturalist.org/photos/232593218;;;;;24/09/2022 15:15;Sam;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sam
4034657575;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232593276/original.jpg;https://www.inaturalist.org/photos/232593276;;;;;24/09/2022 15:15;Sam;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sam
4034657575;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/232593335/original.jpg;https://www.inaturalist.org/photos/232593335;;;;;24/09/2022 15:15;Sam;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sam
4029021578;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/253728642/original.jpeg;https://www.inaturalist.org/photos/253728642;;;;;08/10/2022 1:08;Valeria Salix;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Valeria Salix
4028958442;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/254069472/original.jpg;https://www.inaturalist.org/photos/254069472;;;;;28/09/2017 19:27;johnlee213;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;johnlee213
4028958442;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/254069457/original.jpg;https://www.inaturalist.org/photos/254069457;;;;;28/09/2017 19:27;johnlee213;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;johnlee213
4028821456;StillImage;image/jpeg;https://static.inaturalist.org/photos/88850980/original.jpeg;https://www.inaturalist.org/photos/88850980;;;;;08/08/2020 20:25;Vsevolod;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Vsevolod
4028815906;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/253522443/original.jpg;https://www.inaturalist.org/photos/253522443;;;;;25/01/2023 11:33;nitsanbarshmuel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nitsanbarshmuel
4028815906;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/253522412/original.jpg;https://www.inaturalist.org/photos/253522412;;;;;25/01/2023 11:33;nitsanbarshmuel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nitsanbarshmuel
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248974159/original.jpeg;https://www.inaturalist.org/photos/248974159;;;;;15/12/2022 23:40;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248974286/original.jpeg;https://www.inaturalist.org/photos/248974286;;;;;15/12/2022 23:43;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248974215/original.jpeg;https://www.inaturalist.org/photos/248974215;;;;;15/12/2022 23:43;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248974324/original.jpeg;https://www.inaturalist.org/photos/248974324;;;;;15/12/2022 23:43;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248454814/original.jpeg;https://www.inaturalist.org/photos/248454814;;;;;15/12/2022 23:39;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248974082/original.jpeg;https://www.inaturalist.org/photos/248974082;;;;;15/12/2022 23:39;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248974407/original.jpeg;https://www.inaturalist.org/photos/248974407;;;;;15/12/2022 23:44;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248454828/original.jpeg;https://www.inaturalist.org/photos/248454828;;;;;15/12/2022 23:39;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248973995/original.jpeg;https://www.inaturalist.org/photos/248973995;;;;;15/12/2022 23:39;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028713127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248454799/original.jpeg;https://www.inaturalist.org/photos/248454799;;;;;15/12/2022 23:39;Diana S Jabbour;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana S Jabbour
4028710135;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/242489922/original.jpeg;https://www.inaturalist.org/photos/242489922;;;;;09/11/2022 20:28;Ángel Argüelles;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Argüelles
4028710135;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/242489972/original.jpeg;https://www.inaturalist.org/photos/242489972;;;;;09/11/2022 20:27;Ángel Argüelles;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Argüelles
4028710135;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/242489948/original.jpeg;https://www.inaturalist.org/photos/242489948;;;;;09/11/2022 20:27;Ángel Argüelles;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Argüelles
4028675483;StillImage;image/jpeg;https://static.inaturalist.org/photos/156090067/original.jpeg;https://www.inaturalist.org/photos/156090067;;;;;08/09/2021 13:00;Agata Jarska;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Agata Jarska
4028675483;StillImage;image/jpeg;https://static.inaturalist.org/photos/156090044/original.jpeg;https://www.inaturalist.org/photos/156090044;;;;;08/09/2021 22:00;Agata Jarska;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Agata Jarska
4028613040;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252606213/original.jpg;https://www.inaturalist.org/photos/252606213;;;;;18/01/2023 21:04;Laurie Monserrat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Laurie Monserrat
4028613040;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252606229/original.jpg;https://www.inaturalist.org/photos/252606229;;;;;18/01/2023 21:04;Laurie Monserrat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Laurie Monserrat
4028611086;StillImage;image/jpeg;https://static.inaturalist.org/photos/238664679/original.jpeg;https://www.inaturalist.org/photos/238664679;;;;;21/10/2022 23:31;Agata Jarska;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Agata Jarska
4028611086;StillImage;image/jpeg;https://static.inaturalist.org/photos/238664659/original.jpeg;https://www.inaturalist.org/photos/238664659;;;;;21/10/2022 23:31;Agata Jarska;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Agata Jarska
4028611086;StillImage;image/jpeg;https://static.inaturalist.org/photos/238664695/original.jpeg;https://www.inaturalist.org/photos/238664695;;;;;21/10/2022 23:31;Agata Jarska;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Agata Jarska
4022367326;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252788926/original.jpeg;https://www.inaturalist.org/photos/252788926;;;;;20/01/2023 23:31;timendez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;timendez
4022367326;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252788943/original.jpeg;https://www.inaturalist.org/photos/252788943;;;;;20/01/2023 23:31;timendez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;timendez
4022111572;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/253381607/original.jpg;https://www.inaturalist.org/photos/253381607;;;;;19/01/2023 17:53;Yael Orgad;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yael Orgad
4022111572;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/253381615/original.jpeg;https://www.inaturalist.org/photos/253381615;;;;;19/01/2023 19:17;Yael Orgad;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yael Orgad
4022092461;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162296244/original.jpeg;https://www.inaturalist.org/photos/162296244;;;;;04/10/2021 23:00;Ryan Grow;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ryan Grow
4022008367;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/105925983/original.jpeg;https://www.inaturalist.org/photos/105925983;;;;;28/11/2020 20:06;xacttt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xacttt
4022008367;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/105926022/original.jpeg;https://www.inaturalist.org/photos/105926022;;;;;28/11/2020 20:06;xacttt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xacttt
4022008367;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/105925961/original.jpeg;https://www.inaturalist.org/photos/105925961;;;;;28/11/2020 11:47;xacttt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;xacttt
4018541695;StillImage;image/jpeg;https://static.inaturalist.org/photos/235141284/original.jpeg;https://www.inaturalist.org/photos/235141284;;;;;05/10/2022 2:00;Татьяна Иванкина;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Татьяна Иванкина
4018496904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251587739/original.jpg;https://www.inaturalist.org/photos/251587739;;;;;11/01/2023 12:27;nitsanbarshmuel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nitsanbarshmuel
4018496904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251587708/original.jpg;https://www.inaturalist.org/photos/251587708;;;;;11/01/2023 12:27;nitsanbarshmuel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nitsanbarshmuel
4018496904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251587760/original.jpg;https://www.inaturalist.org/photos/251587760;;;;;11/01/2023 12:27;nitsanbarshmuel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nitsanbarshmuel
4018493350;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252221764/original.jpeg;https://www.inaturalist.org/photos/252221764;;;;;27/10/2015 22:21;bkaounas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bkaounas
4018455337;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252221760/original.jpeg;https://www.inaturalist.org/photos/252221760;;;;;10/10/2014 20:01;bkaounas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bkaounas
4018361429;StillImage;image/jpeg;https://static.inaturalist.org/photos/132096627/original.jpeg;https://www.inaturalist.org/photos/132096627;;;;;22/07/2019 2:00;Татьяна Иванкина;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Татьяна Иванкина
4018361429;StillImage;image/jpeg;https://static.inaturalist.org/photos/132096639/original.jpeg;https://www.inaturalist.org/photos/132096639;;;;;22/07/2019 2:00;Татьяна Иванкина;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Татьяна Иванкина
4018294196;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252014015/original.jpg;https://www.inaturalist.org/photos/252014015;;;;;15/01/2023 0:06;sillyurchinhat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sillyurchinhat
4018294196;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252014031/original.jpg;https://www.inaturalist.org/photos/252014031;;;;;15/01/2023 0:06;sillyurchinhat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sillyurchinhat
4018267917;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251555285/original.jpeg;https://www.inaturalist.org/photos/251555285;;;;;11/01/2023 23:30;minamic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;minamic
4018263697;StillImage;image/jpeg;https://static.inaturalist.org/photos/235626370/original.jpeg;https://www.inaturalist.org/photos/235626370;;;;;07/10/2022 19:28;Micah Grove;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Micah Grove
4018263697;StillImage;image/jpeg;https://static.inaturalist.org/photos/235624603/original.jpeg;https://www.inaturalist.org/photos/235624603;;;;;07/10/2022 19:28;Micah Grove;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Micah Grove
4018258293;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252131050/original.jpeg;https://www.inaturalist.org/photos/252131050;;;;;11/01/2023 23:50;minamic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;minamic
4018226454;StillImage;image/jpeg;https://static.inaturalist.org/photos/157696019/original.jpeg;https://www.inaturalist.org/photos/157696019;;;;;15/09/2021 9:47;Татьяна Иванкина;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Татьяна Иванкина
4018224554;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/204322195/original.jpg;https://www.inaturalist.org/photos/204322195;;;;;01/11/1987 12:00;Miguel A. Casado;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Miguel A. Casado
4018206255;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252114847/original.jpg;https://www.inaturalist.org/photos/252114847;;;;;10/01/2023 22:46;jackplantman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jackplantman
4018206255;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252114856/original.jpg;https://www.inaturalist.org/photos/252114856;;;;;10/01/2023 22:46;jackplantman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jackplantman
4018201747;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248206288/original.jpeg;https://www.inaturalist.org/photos/248206288;;;;;17/12/2022 20:12;Ayda E.;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ayda E.
4018201747;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248206301/original.jpeg;https://www.inaturalist.org/photos/248206301;;;;;17/12/2022 20:13;Ayda E.;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ayda E.
4018173289;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252220787/original.jpeg;https://www.inaturalist.org/photos/252220787;;;;;04/12/2014 19:49;bkaounas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bkaounas
4018169834;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251555108/original.jpeg;https://www.inaturalist.org/photos/251555108;;;;;11/01/2023 23:24;minamic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;minamic
4018169834;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251555044/original.jpeg;https://www.inaturalist.org/photos/251555044;;;;;11/01/2023 23:23;minamic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;minamic
4018169834;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251555065/original.jpeg;https://www.inaturalist.org/photos/251555065;;;;;11/01/2023 23:24;minamic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;minamic
4018157846;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251555174/original.jpeg;https://www.inaturalist.org/photos/251555174;;;;;11/01/2023 23:29;minamic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;minamic
4018157846;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251555194/original.jpeg;https://www.inaturalist.org/photos/251555194;;;;;11/01/2023 23:29;minamic;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;minamic
4018151557;StillImage;image/jpeg;https://static.inaturalist.org/photos/203334603/original.jpg;https://www.inaturalist.org/photos/203334603;;;;;04/06/2022 21:23;Micah Grove;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Micah Grove
4018151557;StillImage;image/jpeg;https://static.inaturalist.org/photos/203306752/original.jpg;https://www.inaturalist.org/photos/203306752;;;;;04/06/2022 21:23;Micah Grove;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Micah Grove
4018151557;StillImage;image/jpeg;https://static.inaturalist.org/photos/203306573/original.jpg;https://www.inaturalist.org/photos/203306573;;;;;04/06/2022 21:23;Micah Grove;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Micah Grove
4018151557;StillImage;image/jpeg;https://static.inaturalist.org/photos/203306860/original.jpg;https://www.inaturalist.org/photos/203306860;;;;;04/06/2022 21:23;Micah Grove;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Micah Grove
4018140265;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252120113/original.jpg;https://www.inaturalist.org/photos/252120113;;;;;03/12/2022 22:21;arkim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arkim
4018140265;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252120137/original.jpg;https://www.inaturalist.org/photos/252120137;;;;;03/12/2022 22:22;arkim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arkim
4018140265;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252120100/original.jpg;https://www.inaturalist.org/photos/252120100;;;;;03/12/2022 22:08;arkim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arkim
4018140265;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252120104/original.jpg;https://www.inaturalist.org/photos/252120104;;;;;03/12/2022 22:10;arkim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arkim
4018140265;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252120122/original.jpg;https://www.inaturalist.org/photos/252120122;;;;;03/12/2022 22:22;arkim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arkim
4018131431;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156551725/original.jpg;https://www.inaturalist.org/photos/156551725;;;;;20/10/1983 2:02;Ángel Fernández Cancio;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Fernández Cancio
4018108318;StillImage;image/jpeg;https://static.inaturalist.org/photos/25019310/original.jpeg;https://www.inaturalist.org/photos/25019310;;;;;16/09/2018 22:40;John Magne Grindeland;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;John Magne Grindeland
4018108318;StillImage;image/jpeg;https://static.inaturalist.org/photos/25019337/original.jpeg;https://www.inaturalist.org/photos/25019337;;;;;16/09/2018 22:41;John Magne Grindeland;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;John Magne Grindeland
4015298350;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251238219/original.jpeg;https://www.inaturalist.org/photos/251238219;;;;;09/01/2023 1:03;Gina Farr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gina Farr
4015298350;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251238233/original.jpeg;https://www.inaturalist.org/photos/251238233;;;;;09/01/2023 1:03;Gina Farr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gina Farr
4015231687;StillImage;image/jpeg;https://static.inaturalist.org/photos/238859304/original.jpeg;https://www.inaturalist.org/photos/238859304;;;;;22/10/2022 18:37;Anatoliy Ananin;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anatoliy Ananin
4015231687;StillImage;image/jpeg;https://static.inaturalist.org/photos/238859322/original.jpeg;https://www.inaturalist.org/photos/238859322;;;;;22/10/2022 18:37;Anatoliy Ananin;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anatoliy Ananin
4015231687;StillImage;image/jpeg;https://static.inaturalist.org/photos/238859271/original.jpeg;https://www.inaturalist.org/photos/238859271;;;;;22/10/2022 18:36;Anatoliy Ananin;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anatoliy Ananin
4015091433;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251420110/original.jpg;https://www.inaturalist.org/photos/251420110;;;;;12/12/2022 22:12;Felipe Castilla Lattke;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felipe Castilla Lattke
4015091433;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251420137/original.jpeg;https://www.inaturalist.org/photos/251420137;;;;;12/12/2022 22:12;Felipe Castilla Lattke;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felipe Castilla Lattke
4014983516;StillImage;image/jpeg;https://static.inaturalist.org/photos/196140938/original.jpeg;https://www.inaturalist.org/photos/196140938;;;;;15/04/2021 2:47;Luis Romero Baeza.;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Luis Romero Baeza.
4014983516;StillImage;image/jpeg;https://static.inaturalist.org/photos/196140967/original.jpeg;https://www.inaturalist.org/photos/196140967;;;;;15/04/2021 2:47;Luis Romero Baeza.;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Luis Romero Baeza.
4014905480;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/174316333/original.jpg;https://www.inaturalist.org/photos/174316333;;;;;30/12/2021 15:40;jujucal;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jujucal
4014905480;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/175050228/original.jpg;https://www.inaturalist.org/photos/175050228;;;;;30/12/2021 15:40;jujucal;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jujucal
4014905480;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/174316357/original.jpg;https://www.inaturalist.org/photos/174316357;;;;;30/12/2021 15:40;jujucal;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jujucal
4014897705;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246083510/original.jpeg;https://www.inaturalist.org/photos/246083510;;;;;22/11/2008 18:29;bkaounas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bkaounas
4014865830;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250561985/original.jpeg;https://www.inaturalist.org/photos/250561985;;;;;03/01/2023 22:46;pacoaguayo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pacoaguayo
4014865830;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250561973/original.jpeg;https://www.inaturalist.org/photos/250561973;;;;;03/01/2023 22:46;pacoaguayo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pacoaguayo
4014861788;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250116873/original.jpg;https://www.inaturalist.org/photos/250116873;;;;;09/12/2022 19:29;acmduarte;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;acmduarte
4014825075;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250850480/original.jpg;https://www.inaturalist.org/photos/250850480;;;;;06/01/2023 16:05;Susana Cunha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Susana Cunha
4014825075;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250850495/original.jpg;https://www.inaturalist.org/photos/250850495;;;;;06/01/2023 16:05;Susana Cunha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Susana Cunha
4011706612;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240666609/original.jpeg;https://www.inaturalist.org/photos/240666609;;;;;30/10/2022 2:11;Joe Carmichael;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Joe Carmichael
4011706612;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240666636/original.jpeg;https://www.inaturalist.org/photos/240666636;;;;;30/10/2022 2:11;Joe Carmichael;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Joe Carmichael
4011706612;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240666669/original.jpeg;https://www.inaturalist.org/photos/240666669;;;;;30/10/2022 2:11;Joe Carmichael;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Joe Carmichael
4011700726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249448055/original.jpg;https://www.inaturalist.org/photos/249448055;;;;;27/12/2022 21:32;lilithohlson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lilithohlson
4011700726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249448034/original.jpg;https://www.inaturalist.org/photos/249448034;;;;;27/12/2022 21:32;lilithohlson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lilithohlson
4011700726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249448064/original.jpg;https://www.inaturalist.org/photos/249448064;;;;;27/12/2022 21:32;lilithohlson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lilithohlson
4011700726;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249448046/original.jpg;https://www.inaturalist.org/photos/249448046;;;;;27/12/2022 21:32;lilithohlson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lilithohlson
